33350.40138,3.21939,0.299118,20.475601,0.001557
33353.11412,3.21878,0.299118,20.468314,0.001556
33355.82687,3.21817,0.299118,20.447038,0.00156
33358.53962,3.21756,0.299118,20.468732,0.001561
33361.25236,3.21695,0.299118,20.459674,0.001559
33363.96511,3.21634,0.299118,20.468779,0.001561
33366.67785,3.21573,0.299118,20.469133,0.001563
33369.3906,3.2151,0.299118,20.484922,0.001564
33372.10335,3.21457,0.299118,20.459025,0.001565
33374.81609,3.21396,0.299118,20.481765,0.001568
33377.52884,3.21335,0.299118,20.4576,0.001566
33380.24158,3.21274,0.299118,20.486977,0.001567
33382.95433,3.21213,0.299118,20.468171,0.001568
33385.66707,3.21152,0.299118,20.479176,0.00157
33388.37982,3.21091,0.299118,20.472156,0.001572
33391.09257,3.2103,0.299118,20.460943,0.00157
33393.80531,3.20967,0.299118,20.484377,0.001571
33396.51806,3.20906,0.299118,20.500792,0.001571
33399.2308,3.20845,0.299118,20.48882,0.001571
33401.94355,3.20792,0.299118,20.486014,0.001573
33404.6563,3.20731,0.299118,20.503695,0.001573
33407.36904,3.20662,0.299118,20.494339,0.001573
33410.08179,3.20601,0.299118,20.498125,0.001575
33412.79453,3.2054,0.298965,20.527312,0.001573
33415.50728,3.20479,0.299118,20.481638,0.001574
33418.22002,3.20409,0.299118,20.505916,0.001576
33420.93277,3.20348,0.299118,20.506502,0.001578
33423.64552,3.20287,0.299118,20.500954,0.001579
33426.35826,3.20226,0.299118,20.501002,0.001575
33429.07101,3.20164,0.299118,20.47439,0.001578
33431.78375,3.20096,0.299118,20.486065,0.001575
33434.4965,3.20042,0.299118,20.487716,0.001578
33437.20925,3.19981,0.299118,20.474819,0.00158
33439.92199,3.19911,0.299118,20.503247,0.001581
33442.63474,3.1985,0.299118,20.504026,0.001582
33445.34748,3.19789,0.299118,20.485782,0.001584
33448.06023,3.19728,0.299118,20.516955,0.001586
33450.77297,3.19667,0.299118,20.511429,0.001586
33453.48572,3.19606,0.299118,20.508732,0.001588
33456.19847,3.19537,0.299118,20.521301,0.001588
33458.91121,3.19484,0.299118,20.532273,0.001592
33461.62396,3.19415,0.299118,20.544891,0.00159
33464.3367,3.19353,0.299118,20.535769,0.00159
33467.04945,3.19292,0.299118,20.534448,0.001592
33469.7622,3.19231,0.299118,20.524082,0.001594
33472.47494,3.1917,0.299118,20.521546,0.001595
33475.18769,3.19101,0.299118,20.525357,0.001596
33477.90043,3.1904,0.299118,20.533837,0.001596
33480.61318,3.18971,0.299118,20.520006,0.001598
33483.32592,3.1891,0.299118,20.539253,0.001599
33486.03867,3.18848,0.299118,20.544966,0.0016
33488.75142,3.18787,0.298965,20.527197,0.001601
33491.46416,3.18718,0.298965,20.537395,0.0016
33494.17691,3.18657,0.299118,20.543878,0.001603
33496.88965,3.18596,0.298965,20.552771,0.001604
33499.6024,3.18527,0.299118,20.565286,0.001605
33502.31515,3.18474,0.299118,20.559069,0.001605
33505.02789,3.18405,0.299118,20.568741,0.001607
33507.74064,3.18343,0.299118,20.577921,0.001608
33510.45338,3.18282,0.299118,20.547472,0.001609
33513.16613,3.18213,0.299118,20.545646,0.001611
33515.87887,3.18152,0.299118,20.567028,0.00161
33518.59162,3.18091,0.299118,20.557964,0.001612
33521.30437,3.18022,0.299118,20.542665,0.001612
33524.01711,3.17961,0.299118,20.561015,0.001614
33526.72986,3.179,0.299118,20.563694,0.001615
33529.4426,3.17831,0.299118,20.554155,0.001614
33532.15535,3.17769,0.299118,20.55823,0.001618
33534.8681,3.177,0.299118,20.547492,0.001616
33537.58084,3.17639,0.299118,20.541977,0.001619
33540.29359,3.17578,0.299118,20.530403,0.001619
33543.00633,3.17517,0.299118,20.549694,0.00162
33545.71908,3.17448,0.299118,20.565717,0.001624
33548.43182,3.1738,0.299118,20.553724,0.001622
33551.14457,3.17319,0.299118,20.530395,0.001625
33553.85732,3.17256,0.299118,20.55935,0.001627
33556.57006,3.17195,0.299118,20.573528,0.001627
33559.28281,3.17126,0.299118,20.543438,0.001628
33561.99555,3.17058,0.299118,20.559177,0.001629
33564.7083,3.16997,0.298965,20.577855,0.001627
33567.42105,3.16936,0.299118,20.570619,0.001629
33570.13379,3.16867,0.299118,20.555093,0.001632
33572.84654,3.16806,0.299118,20.552795,0.001633
33575.55928,3.16736,0.299118,20.580374,0.001632
33578.27203,3.16675,0.299118,20.575056,0.001635
33580.98477,3.16606,0.299118,20.576381,0.001635
33583.69752,3.16545,0.299118,20.581469,0.001572
33586.41027,3.16476,0.299118,20.565927,0.001583
33589.12301,3.16415,0.299118,20.584324,0.001587
33591.83576,3.16347,0.299118,20.582358,0.001589
33594.5485,3.16286,0.299118,20.580908,0.001595
33597.26125,3.16216,0.299118,20.618956,0.001598
33599.974,3.16154,0.299118,20.591705,0.0016
33602.68674,3.16086,0.298965,20.598696,0.001601
33605.39949,3.16025,0.298965,20.589239,0.001604
33608.11223,3.15956,0.299118,20.612416,0.001604
33610.82498,3.15895,0.299118,20.600869,0.001604
33613.53772,3.15826,0.299118,20.617158,0.001608
33616.25047,3.15765,0.299118,20.606414,0.001606
33618.96322,3.15703,0.299118,20.603614,0.001607
33621.67596,3.15634,0.299118,20.608116,0.001609
33624.38871,3.15565,0.299118,20.614375,0.001611
33627.10145,3.15504,0.299118,20.611223,0.001612
33629.8142,3.15436,0.299118,20.61594,0.001616
33632.52695,3.15367,0.299118,20.625769,0.001617
33635.23969,3.15283,0.298965,20.645359,0.001618
33637.95244,3.15199,0.299118,20.634403,0.00162
33640.66518,3.15091,0.299118,20.627016,0.001623
33643.37793,3.14999,0.299118,20.646843,0.001625
33646.09067,3.14915,0.299118,20.639249,0.001629
33648.80342,3.14832,0.299118,20.624974,0.001634
33651.51617,3.14748,0.298965,20.63628,0.001639
33654.22891,3.14656,0.299118,20.627461,0.001647
33656.94166,3.1454,0.299118,20.643627,0.001655
33659.6544,3.14456,0.299118,20.641095,0.001659
33662.36715,3.14388,0.299118,20.648255,0.001661
33665.0799,3.14319,0.299118,20.641231,0.001663
33667.79264,3.14258,0.299118,20.645087,0.001666
33670.50539,3.14197,0.299118,20.649755,0.001668
33673.21813,3.14128,0.298965,20.635694,0.001669
33675.93088,3.14058,0.298965,20.667517,0.001674
33678.64362,3.13997,0.299118,20.656874,0.001673
33681.35637,3.13928,0.299118,20.658326,0.001675
33684.06912,3.1386,0.299118,20.659729,0.00168
33686.78186,3.13791,0.299118,20.659463,0.001679
33689.49461,3.1373,0.299118,20.669081,0.00168
33692.20735,3.13669,0.299118,20.681432,0.001684
33694.9201,3.136,0.299118,20.656107,0.001686
33697.63285,3.1353,0.299118,20.659875,0.001689
33700.34559,3.13469,0.299118,20.68903,0.00169
33703.05834,3.134,0.299118,20.648557,0.001689
33705.77108,3.13339,0.299118,20.662197,0.001693
33708.48383,3.13278,0.299118,20.670996,0.001693
33711.19657,3.13217,0.299118,20.649418,0.001694
33713.90932,3.13148,0.299118,20.653633,0.001696
33716.62207,3.13087,0.298965,20.669727,0.0017
33719.33481,3.13017,0.298965,20.684018,0.0017
33722.04756,3.12956,0.299118,20.666262,0.001703
33724.7603,3.12895,0.299118,20.68597,0.001704
33727.47305,3.12827,0.298965,20.672196,0.001705
33730.1858,3.12766,0.299118,20.703779,0.001711
33732.89854,3.12697,0.299118,20.685899,0.00171
33735.61129,3.12636,0.299118,20.689827,0.001711
33738.32403,3.12567,0.299118,20.694349,0.001713
33741.03678,3.12497,0.299118,20.690428,0.001715
33743.74952,3.12436,0.299118,20.707473,0.001719
33746.46227,3.12375,0.299118,20.696002,0.001717
33749.17502,3.12306,0.299118,20.693847,0.00172
33751.88776,3.12245,0.299118,20.686573,0.001721
33754.60051,3.12184,0.299118,20.708911,0.001723
33757.31325,3.12115,0.298965,20.716163,0.001726
33760.026,3.12054,0.299118,20.699211,0.001724
33762.73875,3.11984,0.299118,20.708556,0.001728
33765.45149,3.11923,0.298965,20.715008,0.001729
33768.16424,3.11855,0.298965,20.745712,0.001732
33770.87698,3.11794,0.298965,20.728472,0.001733
33773.58973,3.11725,0.298965,20.722619,0.001736
33776.30247,3.11664,0.299118,20.742938,0.001739
33779.01522,3.11595,0.299118,20.72003,0.001742
33781.72797,3.11534,0.299118,20.719688,0.001746
33784.44071,3.11472,0.299118,20.738882,0.001747
33787.15346,3.11403,0.299118,20.73864,0.00175
33789.8662,3.11342,0.299118,20.72159,0.001754
33792.57895,3.11273,0.299118,20.734796,0.001757
33795.2917,3.11205,0.299118,20.713456,0.001758
33798.00444,3.11143,0.299118,20.72637,0.001761
33800.71719,3.11082,0.299118,20.706966,0.001764
33803.42993,3.11021,0.299118,20.729319,0.001767
33806.14268,3.10951,0.299118,20.725569,0.001766
33808.85542,3.1089,0.299118,20.710299,0.001768
33811.56817,3.10822,0.298965,20.715871,0.001769
33814.28092,3.1076,0.298965,20.720972,0.001771
33816.99366,3.10699,0.299118,20.725264,0.001772
33819.70641,3.10631,0.298965,20.714168,0.001775
33822.41915,3.10562,0.299118,20.702143,0.001776
33825.1319,3.10509,0.299118,20.708049,0.001778
33827.84465,3.1044,0.299118,20.7136,0.001779
33830.55739,3.1037,0.299118,20.703215,0.001783
33833.27014,3.10309,0.299118,20.715635,0.001784
33835.98288,3.10248,0.299118,20.69648,0.001785
33838.69563,3.10179,0.299118,20.724439,0.00179
33841.40837,3.10118,0.299118,20.721214,0.001788
33844.12112,3.10049,0.299118,20.709001,0.001791
33846.83387,3.09988,0.299118,20.68529,0.001793
33849.54661,3.0992,0.299118,20.70795,0.001793
33852.25936,3.09857,0.299118,20.699313,0.001797
33854.9721,3.09789,0.299118,20.725646,0.001798
33857.68485,3.0972,0.298965,20.729127,0.001804
33860.3976,3.09659,0.299118,20.712502,0.001803
33863.11034,3.09598,0.299118,20.698628,0.001804
33865.82309,3.09529,0.299118,20.719775,0.001807
33868.53583,3.09468,0.299118,20.725106,0.001809
33871.24858,3.09399,0.299118,20.718486,0.001813
33873.96132,3.09337,0.299118,20.720591,0.001814
33876.67407,3.09268,0.299118,20.729545,0.001815
33879.38682,3.092,0.299118,20.727169,0.001818
33882.09956,3.09138,0.299118,20.705188,0.001822
33884.81231,3.09077,0.299118,20.733375,0.001839
33887.52505,3.09009,0.299118,20.732253,0.002039
33890.2378,3.0894,0.299118,20.729903,0.002055
33892.95055,3.08879,0.299118,20.715532,0.00206
33895.66329,3.08817,0.299118,20.729137,0.002061
33898.37604,3.08748,0.299118,20.732665,0.002062
33901.08878,3.08687,0.298965,20.707217,0.002063
33903.80153,3.08618,0.299118,20.728189,0.002065
33906.51427,3.08557,0.298965,20.733235,0.002067
33909.22702,3.08496,0.299118,20.724744,0.002066
33911.93977,3.08427,0.298965,20.730736,0.002069
33914.65251,3.08366,0.298965,20.72222,0.002066
33917.36526,3.08304,0.299118,20.725824,0.00207
33920.078,3.08235,0.299118,20.748229,0.002071
33922.79075,3.08174,0.299118,20.724658,0.002072
33925.5035,3.08105,0.299118,20.73501,0.002073
33928.21624,3.08037,0.299118,20.731046,0.002072
33930.92899,3.07976,0.299118,20.725328,0.002075
33933.64173,3.07907,0.299118,20.738911,0.002074
33936.35448,3.07846,0.299118,20.732625,0.002077
33939.06722,3.07784,0.299118,20.72757,0.002077
33941.77997,3.07715,0.299118,20.764928,0.002076
33944.49272,3.07654,0.299118,20.7616,0.002076
33947.20546,3.07585,0.299118,20.748244,0.002078
33949.91821,3.07516,0.299118,20.755753,0.002079
33952.63095,3.07455,0.299118,20.76047,0.002079
33955.3437,3.07394,0.299118,20.755277,0.00208
33958.05645,3.07326,0.298965,20.749231,0.002083
33960.76919,3.07263,0.299118,20.747335,0.00208
33963.48194,3.07195,0.299118,20.775664,0.002081
33966.19468,3.07126,0.299118,20.753657,0.002082
33968.90743,3.07065,0.299118,20.752183,0.002081
33971.62017,3.06996,0.299118,20.778659,0.002082
33974.33292,3.06927,0.299118,20.769387,0.002082
33977.04567,3.06866,0.299118,20.766847,0.002082
33979.75841,3.06798,0.299118,20.76855,0.002082
33982.47116,3.06735,0.299118,20.758707,0.002084
33985.1839,3.06667,0.299118,20.769085,0.002085
33987.89665,3.06606,0.299118,20.778824,0.002084
33990.6094,3.06537,0.298965,20.794352,0.002084
33993.32214,3.06468,0.298965,20.771118,0.002086
33996.03489,3.064,0.299118,20.785697,0.002086
33998.74763,3.06339,0.299118,20.800893,0.002087
34001.46038,3.0627,0.299118,20.79712,0.002087
34004.17312,3.06207,0.299118,20.792709,0.002089
34006.88587,3.06139,0.299118,20.807074,0.002087
34009.59862,3.0607,0.299118,20.796668,0.002087
34012.31136,3.06009,0.299118,20.798516,0.002089
34015.02411,3.0594,0.299118,20.761289,0.002087
34017.73685,3.05864,0.299118,20.807421,0.002091
34020.4496,3.05803,0.299118,20.779466,0.002092
34023.16235,3.05734,0.298965,20.795038,0.002095
34025.87509,3.05664,0.299118,20.807671,0.002093
34028.58784,3.05603,0.299118,20.794154,0.002092
34031.30058,3.05534,0.299118,20.813662,0.002094
34034.01333,3.05466,0.299118,20.789526,0.002097
34036.72607,3.05397,0.299118,20.821909,0.002097
34039.43882,3.05328,0.299118,20.812305,0.002098
34042.15157,3.0526,0.299118,20.819581,0.002099
34044.86431,3.05199,0.299118,20.816524,0.002101
34047.57706,3.05128,0.299118,20.816168,0.0021
34050.2898,3.0506,0.298965,20.808958,0.002101
34053.00255,3.04991,0.299118,20.79824,0.002102
34055.7153,3.04907,0.299118,20.845271,0.002103
34058.42804,3.04839,0.299118,20.811109,0.002104
34061.14079,3.0477,0.299118,20.840195,0.002105
34063.85353,3.04701,0.299118,20.841589,0.002103
34066.56628,3.04633,0.299118,20.823639,0.002107
34069.27902,3.04562,0.299118,20.835135,0.002107
34071.99177,3.04494,0.299118,20.847012,0.002105
34074.70452,3.04417,0.299118,20.825508,0.002106
34077.41726,3.04349,0.299118,20.840868,0.002107
34080.13001,3.0428,0.299118,20.826855,0.002107
34082.84275,3.04211,0.299118,20.838471,0.00211
34085.5555,3.04143,0.298965,20.807175,0.00211
34088.26825,3.04073,0.299118,20.834862,0.00211
34090.98099,3.04004,0.299118,20.8598,0.002111
34093.69374,3.03935,0.299118,20.846404,0.00211
34096.40648,3.03867,0.299118,20.834053,0.002111
34099.11923,3.03798,0.299118,20.846593,0.002111
34101.83197,3.03722,0.298965,20.860317,0.002115
34104.54472,3.03653,0.299118,20.841515,0.002114
34107.25747,3.03584,0.299118,20.836155,0.002114
34109.97021,3.03506,0.299118,20.831388,0.002114
34112.68296,3.03438,0.299118,20.869508,0.002115
34115.3957,3.03369,0.299118,20.860666,0.002116
34118.10845,3.03293,0.298965,20.85896,0.002117
34120.8212,3.03224,0.298965,20.864648,0.002118
34123.53394,3.03156,0.299118,20.892739,0.002118
34126.24669,3.03079,0.299118,20.867682,0.002119
34128.95943,3.03009,0.299118,20.88482,0.002121
34131.67218,3.0294,0.299118,20.880528,0.002122
34134.38492,3.02864,0.298965,20.872276,0.002125
34137.09767,3.02795,0.298965,20.872062,0.002125
34139.81042,3.02719,0.299118,20.861132,0.002125
34142.52316,3.0265,0.299118,20.864261,0.002128
34145.23591,3.02574,0.299118,20.897946,0.002129
34147.94865,3.02504,0.299118,20.885167,0.00213
34150.6614,3.02428,0.299118,20.869709,0.002129
34153.37415,3.02351,0.299118,20.89313,0.002131
34156.08689,3.02275,0.299118,20.892751,0.00213
34158.79964,3.02206,0.299118,20.892821,0.002132
34161.51238,3.02122,0.298965,20.87919,0.002133
34164.22513,3.02054,0.299118,20.882674,0.002135
34166.93787,3.01976,0.299118,20.887438,0.002134
34169.65062,3.019,0.299118,20.889286,0.002137
34172.36337,3.01823,0.298965,20.884686,0.002138
34175.07611,3.01747,0.298965,20.880702,0.002136
34177.78886,3.01671,0.299118,20.911732,0.002139
34180.5016,3.01602,0.299118,20.876244,0.002139
34183.21435,3.01526,0.298965,20.886626,0.00214
34185.9271,3.01448,0.298965,20.901276,0.002143
34188.63984,3.01372,0.299118,20.891438,0.002142
34191.35259,3.01295,0.299118,20.92069,0.002142
34194.06533,3.01219,0.299118,20.906206,0.002146
34196.77808,3.01143,0.298965,20.903622,0.002146
34199.49082,3.01067,0.299118,20.909359,0.002146
34202.20357,3.0099,0.299118,20.898904,0.002145
34204.91632,3.00912,0.299118,20.899971,0.002148
34207.62906,3.00836,0.299118,20.91986,0.002148
34210.34181,3.0076,0.299118,20.892883,0.00215
34213.05455,3.00684,0.299118,20.937354,0.00215
34215.7673,3.006,0.299118,20.926165,0.002153
34218.48005,3.00531,0.298965,20.929934,0.002154
34221.19279,3.00447,0.299118,20.944537,0.002158
34223.90554,3.00362,0.298965,20.935624,0.00216
34226.61828,3.00285,0.298965,20.924862,0.00216
34229.33103,3.00201,0.299118,20.950297,0.002161
34232.04377,3.00117,0.299118,20.955015,0.002164
34234.75652,3.00041,0.298965,20.959496,0.002164
34237.46927,2.99965,0.299118,20.957126,0.002167
34240.18201,2.99881,0.299118,20.957008,0.002166
34242.89476,2.99803,0.298965,20.967273,0.002168
34245.6075,2.99719,0.299118,20.949923,0.002171
34248.32025,2.99635,0.299118,20.959003,0.00217
34251.033,2.99559,0.298965,20.9641,0.002174
34253.74574,2.99475,0.299118,20.938026,0.002175
34256.45849,2.99399,0.299118,20.953625,0.002175
34259.17123,2.99313,0.298965,20.964199,0.002176
34261.88398,2.99237,0.299118,20.963038,0.002178
34264.59672,2.99153,0.299118,20.982973,0.002178
34267.30947,2.99077,0.298965,20.983423,0.00218
34270.02222,2.98993,0.299118,20.988994,0.00218
34272.73496,2.98909,0.299118,20.960004,0.002178
34275.44771,2.98825,0.298965,20.981245,0.00218
34278.16045,2.9874,0.299118,20.990632,0.00218
34280.8732,2.98663,0.299118,20.982051,0.002182
34283.58595,2.98572,0.298965,20.975487,0.002184
34286.29869,2.98495,0.299118,20.977362,0.002186
34289.01144,2.98404,0.299118,20.978217,0.00219
34291.72418,2.9832,0.299118,20.989121,0.002193
34294.43693,2.98235,0.299118,20.980729,0.002195
34297.14967,2.98151,0.298965,20.980445,0.002195
34299.86242,2.98067,0.299118,20.982415,0.002196
34302.57517,2.97983,0.299118,21.00029,0.002199
34305.28791,2.97891,0.298965,20.990028,0.002203
34308.00066,2.97807,0.299118,21.01134,0.002203
34310.7134,2.97722,0.298965,20.994865,0.002206
34313.42615,2.9763,0.299118,21.004608,0.00221
34316.1389,2.97546,0.299118,20.990198,0.002209
34318.85164,2.97462,0.299118,21.011391,0.002212
34321.56439,2.97371,0.299118,21.008547,0.002214
34324.27713,2.97287,0.299118,21.001863,0.002216
34326.98988,2.97194,0.299118,20.998284,0.002217
34329.70262,2.9711,0.298965,21.017462,0.00222
34332.41537,2.97018,0.299118,21.0278,0.002217
34335.12812,2.96935,0.299118,21.033943,0.00222
34337.84086,2.96835,0.299118,21.033235,0.002221
34340.55361,2.96751,0.299118,21.032337,0.002226
34343.26635,2.96658,0.299118,21.031319,0.002228
34345.9791,2.96567,0.299118,21.027978,0.002231
34348.69185,2.96483,0.299118,21.036488,0.002231
34351.40459,2.96384,0.299118,21.029449,0.002234
34354.11734,2.96292,0.299118,21.03158,0.002237
34356.83008,2.96208,0.299118,21.028358,0.00224
34359.54283,2.96115,0.299118,21.043576,0.00224
34362.25557,2.96016,0.298965,21.031632,0.002244
34364.96832,2.95924,0.299118,21.035783,0.002246
34367.68107,2.95833,0.298965,21.034507,0.002249
34370.39381,2.95741,0.299118,21.052881,0.002247
34373.10656,2.95648,0.299118,21.039945,0.00225
34375.8193,2.95557,0.299118,21.056112,0.00225
34378.53205,2.95457,0.298965,21.058078,0.00225
34381.2448,2.95358,0.299118,21.0581,0.002252
34383.95754,2.95259,0.298965,21.057979,0.002253
34386.67029,2.95168,0.299118,21.054591,0.002252
34389.38303,2.95074,0.299118,21.0714,0.002255
34392.09578,2.94975,0.299118,21.040638,0.002253
34394.80852,2.94876,0.299118,21.065766,0.002255
34397.52127,2.94785,0.299118,21.045906,0.002254
34400.23402,2.94678,0.299118,21.075846,0.002258
34402.94676,2.94585,0.299118,21.060326,0.002256
34405.65951,2.94478,0.298965,21.079956,0.002256
34408.37225,2.94379,0.299118,21.057346,0.002259
34411.085,2.94279,0.299118,21.055333,0.00226
34413.79775,2.9418,0.299118,21.072374,0.002259
34416.51049,2.94081,0.299118,21.101505,0.002261
34419.22324,2.93973,0.298965,21.086362,0.002259
34421.93598,2.93881,0.299118,21.101651,0.002263
34424.64873,2.93782,0.299118,21.104523,0.00226
34427.36147,2.93683,0.298965,21.097965,0.002264
34430.07422,2.93576,0.299118,21.091906,0.002263
34432.78697,2.93475,0.299118,21.077951,0.002262
34435.49971,2.93376,0.298965,21.097652,0.002265
34438.21246,2.93277,0.299118,21.085782,0.002263
34440.9252,2.93178,0.299118,21.07628,0.002262
34443.63795,2.93079,0.298965,21.108921,0.002261
34446.3507,2.9297,0.299118,21.072282,0.002259
34449.06344,2.92863,0.299118,21.082311,0.002259
34451.77619,2.92757,0.298965,21.102434,0.002259
34454.48893,2.92657,0.299118,21.087523,0.002259
34457.20168,2.92551,0.299118,21.100107,0.002261
34459.91442,2.92435,0.299118,21.104847,0.002258
