10474.31,3.77498,0.299118,21.940576,-0.000123
10477.04,3.77451,0.299118,21.955137,-0.000121
10479.77,3.77374,0.299118,21.961572,-0.000122
10482.50,3.77359,0.299118,21.94666,-0.000121
10485.23,3.77359,0.299118,21.945664,-0.00012
10487.97,3.77351,0.299118,21.932001,-0.000122
10490.70,3.77275,0.299118,21.959123,-0.000122
10493.43,3.77298,0.299118,21.943787,-0.00012
10496.16,3.77275,0.299118,21.960365,-0.000122
10498.89,3.7726,0.299118,21.93713,-0.000122
10501.62,3.7765,0.299118,21.948523,-0.000122
10504.35,3.77734,0.299118,21.945902,-0.000121
10507.08,3.77711,0.299118,21.963656,-0.000123
10509.82,3.77681,0.299118,21.949502,-0.000122
10512.55,3.77666,0.299118,21.950401,-0.000121
10515.28,3.77658,0.299118,21.955815,-0.000122
10518.01,3.77643,0.299118,21.951811,-0.000123
10520.74,3.77658,0.299118,21.964927,-0.000122
10523.47,3.7762,0.299118,21.964313,-0.000121
10526.20,3.77605,0.299118,21.950952,-0.000122
10528.93,3.77605,0.299118,21.96312,-0.00012
10531.67,3.77605,0.299118,21.954422,-0.000121
10534.40,3.77635,0.299118,21.965994,-0.000121
10537.13,3.7765,0.299118,21.952984,-0.000122
10539.86,3.7765,0.299118,21.947521,-0.00012
10542.59,3.7765,0.299118,21.96178,-0.00012
10545.32,3.77666,0.299118,21.965717,-0.000121
10548.05,3.77689,0.299118,21.964369,-0.00012
10550.78,3.7794,0.299118,21.955313,-0.00012
10553.52,3.77948,0.299118,21.964811,-0.00012
10556.25,3.77917,0.299118,21.959103,-0.000122
10558.98,3.77887,0.299118,21.960418,-0.000122
10561.71,3.77872,0.299118,21.936015,-0.00012
10564.44,3.77834,0.299118,21.959447,-0.00012
10567.17,3.77788,0.299118,21.957854,-0.00012
10569.90,3.77727,0.299118,21.967165,-0.000119
10572.63,3.77719,0.299118,21.96906,-0.000121
10575.37,3.77696,0.299118,21.977407,-0.000121
10578.10,3.77673,0.299118,21.965288,-0.000121
10580.83,3.77658,0.299118,21.937815,-0.000117
10583.56,3.77658,0.299118,21.942748,-0.000121
10586.29,3.77628,0.299118,21.934092,-0.00012
10589.02,3.78262,0.299118,21.959965,-0.000119
10591.75,3.78339,0.299118,21.950362,-0.000119
10594.48,3.78323,0.299118,21.943885,-0.000121
10597.22,3.78323,0.299118,21.960039,-0.000121
10599.95,3.78331,0.299118,21.94952,-0.000121
10602.68,3.78285,0.299118,21.967218,-0.00012
10605.41,3.78239,0.299118,21.958797,-0.000119
10608.14,3.78194,0.299118,21.939001,-0.000119
10610.87,3.78163,0.299118,21.949937,-0.00012
10613.60,3.78117,0.299118,21.965176,-0.000121
10616.33,3.78094,0.299118,21.97727,-0.000119
10619.07,3.78049,0.299118,21.934116,-0.000121
10621.80,3.78041,0.299118,21.953432,-0.00012
10624.53,3.78011,0.299118,21.952134,-0.00012
10627.26,3.78041,0.299118,21.96667,-0.00012
10629.99,3.77925,0.299118,21.948614,-0.00012
10632.72,3.77895,0.299118,21.946295,-0.000121
10635.45,3.77849,0.299118,21.954969,-0.000121
10638.18,3.77826,0.299118,21.957632,-0.000121
10640.92,3.77811,0.299118,21.954758,-0.000121
10643.65,3.77788,0.299118,21.974456,-0.00012
10646.38,3.77811,0.299118,21.960989,-0.00012
10649.11,3.77788,0.299118,21.94352,-0.000121
10651.84,3.7778,0.299118,21.948151,-0.00012
10654.57,3.77742,0.299118,21.946902,-0.00012
10657.30,3.77704,0.299118,21.951842,-0.00012
10660.03,3.77666,0.299118,21.95159,-0.000121
10662.77,3.77574,0.299118,21.973428,-0.000121
10665.50,3.77544,0.299118,21.949646,-0.000121
10668.23,3.77505,0.299118,21.967761,-0.000119
10670.96,3.77498,0.299118,21.962551,-0.00012
10673.69,3.77428,0.299118,21.970775,-0.00012
10676.42,3.77412,0.299118,21.979676,-0.000118
10679.15,3.7749,0.299118,21.978076,-0.000119
10681.88,3.77559,0.299118,21.959775,-0.000119
10684.62,3.77536,0.299118,21.959824,-0.000119
10687.35,3.77544,0.299118,21.948652,-0.000119
10690.08,3.77528,0.299118,21.955586,-0.000118
10692.81,3.77513,0.299118,21.965428,-0.00012
10695.54,3.7749,0.299118,21.952189,-0.00012
10698.27,3.77443,0.299118,21.936158,-0.000117
10701.00,3.77513,0.299118,21.962136,-0.000118
10703.73,3.77795,0.299118,21.969708,-0.00012
10706.47,3.77765,0.299118,21.950533,-0.000118
10709.20,3.77773,0.299118,21.943968,-0.000118
10711.93,3.77727,0.299118,21.950575,-0.000119
10714.66,3.77742,0.299118,21.960638,-0.000118
10717.39,3.77902,0.299118,21.949245,-0.000119
10720.12,3.7791,0.299118,21.964206,-0.00012
10722.85,3.77902,0.299118,21.943561,-0.000117
10725.58,3.77895,0.299118,21.94214,-0.000118
10728.32,3.77879,0.299118,21.970585,-0.000118
10731.05,3.77979,0.299118,21.960368,-0.000119
10733.78,3.77963,0.299118,21.945701,-0.000119
10736.51,3.77933,0.299118,21.960041,-0.000119
10739.24,3.77925,0.299118,21.949245,-0.000119
10741.97,3.77948,0.299118,21.958491,-0.000118
10744.70,3.77925,0.299118,21.962182,-0.000117
10747.43,3.77887,0.299118,21.94842,-0.000119
10750.17,3.77887,0.299118,21.942957,-0.000119
10752.90,3.77864,0.299118,21.94602,-0.000119
10755.63,3.77864,0.299118,21.960427,-0.00012
10758.36,3.77879,0.299118,21.947834,-0.000119
10761.09,3.77864,0.299118,21.930006,-0.000117
10763.82,3.77803,0.299118,21.949624,-0.000119
10766.55,3.7778,0.299118,21.96448,-0.000117
10769.28,3.77773,0.299118,21.929175,-0.000119
10772.02,3.77795,0.299118,21.953048,-0.000118
10774.75,3.77818,0.299118,21.944522,-0.000116
10777.48,3.77795,0.299118,21.953897,-0.000118
10780.21,3.77773,0.299118,21.972641,-0.000118
10782.94,3.77795,0.299118,21.947259,-0.000119
10785.67,3.7775,0.299118,21.963266,-0.000117
10788.40,3.77795,0.299118,21.967153,-0.000119
10791.13,3.7775,0.299118,21.940596,-0.000117
10793.87,3.77803,0.299118,21.94735,-0.000118
10796.60,3.7778,0.299118,21.966967,-0.000117
10799.33,3.77742,0.299118,21.958932,-0.000118
10802.06,3.77742,0.299118,21.95382,-0.000117
10804.79,3.77635,0.299118,21.961922,-0.000117
10807.52,3.77628,0.299118,21.94429,-0.000117
10810.25,3.77536,0.299118,21.958378,-0.000117
10812.98,3.77435,0.299118,21.94376,-0.000116
10815.72,3.77412,0.299118,21.958069,-0.000116
10818.45,3.7742,0.299118,21.97664,-0.000117
10821.18,3.77344,0.299118,21.951413,-0.000116
10823.91,3.77321,0.299118,21.959865,-0.000116
10826.64,3.77229,0.299118,21.956697,-0.000118
10829.37,3.77306,0.299118,21.951381,-0.000118
10832.10,3.77283,0.299118,21.974763,-0.000117
10834.83,3.77267,0.299118,21.956764,-0.000117
10837.57,3.77321,0.299118,21.944325,-0.000116
10840.30,3.77321,0.299118,21.937097,-0.000116
10843.03,3.77306,0.299118,21.944799,-0.000117
10845.76,3.77275,0.299118,21.957465,-0.000117
10848.49,3.77245,0.299118,21.991471,-0.000116
10851.22,3.77199,0.299118,21.968483,-0.000117
10853.95,3.77122,0.299118,21.955227,-0.000116
10856.68,3.77061,0.299118,21.961606,-0.000116
10859.41,3.77061,0.299118,21.962683,-0.000116
10862.15,3.77054,0.299118,21.948946,-0.000117
10864.88,3.77061,0.299118,21.955055,-0.000116
10867.61,3.77069,0.299118,21.960967,-0.000117
10870.34,3.77115,0.299118,21.975079,-0.000115
10873.07,3.77039,0.299118,21.977023,-0.000114
10875.80,3.77016,0.299118,21.959318,-0.000116
10878.53,3.77,0.299118,21.996338,-0.000117
10881.26,3.77023,0.299118,21.972949,-0.000114
10884.00,3.77023,0.299118,21.966578,-0.000116
10886.73,3.77031,0.299118,21.954508,-0.000116
10889.46,3.77008,0.299118,21.952841,-0.000117
10892.19,3.76978,0.299118,21.975251,-0.000116
10894.92,3.76962,0.299118,21.966153,-0.000116
10897.65,3.76907,0.299118,21.960746,-0.000118
10900.38,3.76846,0.299118,21.975921,-0.000115
10903.11,3.76831,0.299118,21.969542,-0.000116
10905.85,3.76801,0.299118,21.958501,-0.000114
10908.58,3.7674,0.299118,21.953413,-0.000117
10911.31,3.76694,0.299118,21.964781,-0.000118
10914.04,3.76656,0.299118,21.967992,-0.000116
10916.77,3.76678,0.299118,21.962985,-0.000115
10919.50,3.76671,0.299118,21.965581,-0.000114
10922.23,3.76671,0.299118,21.95075,-0.000119
10924.96,3.7664,0.299118,21.952613,-0.000115
10927.70,3.76633,0.299118,21.962111,-0.000114
10930.43,3.76617,0.299118,21.948423,-0.000116
10933.16,3.76595,0.299118,21.972605,-0.000117
10935.89,3.76488,0.299118,21.979914,-0.000115
10938.62,3.76419,0.299118,21.966276,-0.000116
10941.35,3.76341,0.299118,21.983752,-0.000117
10944.08,3.76334,0.299118,21.950971,-0.000117
10946.81,3.76234,0.299118,21.972767,-0.000116
10949.55,3.7596,0.299118,21.966413,-0.000114
10952.28,3.75914,0.299118,21.979096,-0.000116
10955.01,3.75706,0.299118,21.962574,-0.000115
10957.74,3.756,0.299118,21.959837,-0.000115
10960.47,3.75523,0.299118,21.964255,-0.000118
10963.20,3.75493,0.299118,21.951515,-0.000117
10965.93,3.7527,0.299118,21.969718,-0.000116
10968.66,3.74942,0.299118,21.966606,-0.000118
10971.40,3.74927,0.299118,21.958031,-0.000117
10974.13,3.74796,0.299118,21.947462,-0.000118
10976.86,3.74957,0.299118,21.995008,-0.000115
10979.59,3.7247,0.299118,21.972297,-0.000117
10982.32,3.71605,0.299118,21.954648,-0.000115
10985.05,3.70879,0.299118,21.963322,-0.000116
10987.78,3.71193,0.299118,21.980104,-0.000115
10990.51,3.70213,0.299118,21.973971,-0.000117
10993.25,3.67841,0.299118,21.95915,-0.000114
10995.98,3.68201,0.299118,21.968623,-0.000117
10998.71,3.65416,0.299118,21.981658,-0.000116
11001.44,3.74429,0.299118,21.967146,-0.000115
11004.17,3.73128,0.299118,21.957027,-0.000115
11006.90,3.72714,0.299118,21.965995,-0.000115
11009.63,3.70557,0.299118,21.95782,-0.000116
11012.36,3.71613,0.299118,21.968911,-0.000116
11015.10,3.48941,0.299118,21.973395,-0.000115
11017.83,3.45697,0.299118,21.980974,-0.000116
11020.56,3.5934,0.299118,21.953599,-0.000114
11023.29,3.68231,0.299118,21.98371,-0.000114
11026.02,3.66916,0.299118,21.978051,-0.000114
11028.75,3.66655,0.299118,21.987542,-0.000114
11031.48,3.6413,0.299118,21.9773,-0.000115
11034.21,3.66495,0.299118,21.98371,-0.000115
11036.95,3.65125,0.299118,21.955985,-0.000114
11039.68,3.7159,0.299118,21.950104,-0.000115
11042.41,3.68231,0.299118,21.962174,-0.000114
11045.14,3.69234,0.299118,21.966543,-0.000115
11047.87,3.69211,0.299118,21.975763,-0.000114
11050.60,3.6898,0.299118,21.958539,-0.000115
11053.33,3.66823,0.299118,21.984763,-0.000114
11056.06,3.70006,0.299118,21.978058,-0.000114
11058.80,3.4621,0.299118,21.977707,-0.000114
11061.53,3.6967,0.299118,21.970855,-0.000112
11064.26,3.75668,0.299118,21.972521,-0.000114
11066.99,3.756,0.299118,21.995306,-0.000113
11069.72,3.75323,0.299118,21.978728,-0.000115
11072.45,3.75133,0.299118,21.979023,-0.000115
11075.18,3.74788,0.299118,21.971591,-0.000115
11077.91,3.74957,0.299118,21.971812,-0.000114
11080.65,3.74866,0.299118,21.990931,-0.000116
11083.38,3.75354,0.299118,21.969665,-0.000112
11086.11,3.75584,0.299118,21.964023,-0.000112
11088.84,3.75316,0.299118,21.966546,-0.000114
11091.57,3.7462,0.299118,21.964546,-0.000114
11094.30,3.74498,0.299118,21.97504,-0.000112
11097.03,3.74368,0.299118,21.955915,-0.000111
11099.76,3.73579,0.299118,21.957083,-0.000114
11102.50,3.73312,0.299118,21.974683,-0.000115
11105.23,3.72945,0.299118,21.965504,-0.000112
11107.96,3.7019,0.299118,21.982531,-0.000113
11110.69,3.66226,0.299118,21.987114,-0.000114
11113.42,3.42039,0.299118,21.96949,-0.000113
11116.15,3.40181,0.299118,21.987089,-0.000112
11118.88,3.70122,0.299118,21.975075,-0.000114
11121.61,3.69579,0.299118,21.983103,-0.000113
11124.35,3.69739,0.299118,21.984924,-0.000114
11127.08,3.69325,0.299118,21.980286,-0.000115
11129.81,3.69539,0.299118,21.970648,-0.000113
11132.54,3.69188,0.299118,21.960897,-0.000114
11135.27,3.68231,0.299118,21.976202,-0.000112
11138.00,3.68507,0.299118,21.970272,-0.000113
11140.73,3.68079,0.299118,21.97763,-0.000112
11143.46,3.62668,0.299118,21.967307,-0.000113
11146.20,3.37709,0.299118,21.979549,-0.000112
11148.93,3.5641,0.299118,21.948588,-0.000112
11151.66,3.72531,0.299118,21.976209,-0.000112
11154.39,3.72102,0.299118,21.979353,-0.000113
11157.12,3.71835,0.299118,21.979279,-0.000111
11159.85,3.72968,0.299118,21.989054,-0.000112
11162.58,3.73044,0.299118,21.968767,-0.000112
11165.31,3.72638,0.299118,21.969118,-0.00011
11168.05,3.72401,0.299118,21.969518,-0.000112
11170.78,3.72026,0.299118,21.964486,-0.000112
11173.51,3.71896,0.299118,21.963914,-0.000113
11176.24,3.71812,0.299118,21.974325,-0.000111
11178.97,3.71767,0.299118,21.990324,-0.00011
11181.70,3.71574,0.299118,21.977019,-0.000114
11184.43,3.71574,0.299118,22.000211,-0.000112
11187.16,3.71544,0.299118,21.974683,-0.00011
11189.90,3.71513,0.299118,21.97643,-0.000111
11192.63,3.71262,0.299118,21.978781,-0.00011
11195.36,3.72447,0.299118,21.968981,-0.000111
11198.09,3.72379,0.299118,21.980423,-0.000112
11200.82,3.72424,0.299118,21.964122,-0.000111
11203.55,3.72356,0.299118,21.968883,-0.000111
11206.28,3.72249,0.299118,21.9689,-0.00011
11209.01,3.72156,0.299118,21.964767,-0.000111
11211.75,3.72003,0.299118,21.981967,-0.00011
11214.48,3.71843,0.299118,21.977827,-0.000112
11217.21,3.71675,0.299118,21.982556,-0.000111
11219.94,3.71521,0.299118,21.955729,-0.000109
11222.67,3.71262,0.299118,21.991352,-0.000111
11225.40,3.6967,0.299118,21.987563,-0.00011
11228.13,3.68927,0.299118,21.980402,-0.000109
11230.86,3.59868,0.299118,21.972349,-0.000111
11233.59,3.68048,0.299118,21.99025,-0.00011
11236.33,3.60916,0.299118,21.981521,-0.00011
11239.06,3.66348,0.299118,21.990047,-0.00011
11241.79,3.72211,0.299118,21.976083,-0.000111
11244.52,3.71559,0.299118,21.980247,-0.000111
11247.25,3.71353,0.299118,21.96095,-0.000112
11249.98,3.71008,0.299118,21.988047,-0.000109
11252.71,3.70726,0.299118,21.968609,-0.00011
11255.44,3.69922,0.299118,21.997061,-0.000111
11258.18,3.66066,0.299118,21.977967,-0.00011
11260.91,3.66479,0.299118,21.957255,-0.000109
11263.64,3.65752,0.299118,21.967129,-0.00011
11266.37,3.65393,0.299118,21.979697,-0.00011
11269.10,3.65315,0.299118,21.994928,-0.000109
11271.83,3.62018,0.299118,21.98324,-0.000109
11274.56,3.70703,0.299118,21.989268,-0.000109
11277.29,3.66525,0.299118,21.978356,-0.00011
11280.03,3.65315,0.299118,21.981223,-0.000111
11282.76,3.74635,0.299118,21.985012,-0.00011
11285.49,3.73557,0.299118,21.9803,-0.000111
11288.22,3.72739,0.299118,21.980374,-0.000109
11290.95,3.67886,0.299118,21.957932,-0.00011
11293.68,3.67282,0.299118,21.98503,-0.000109
11296.41,3.72508,0.299118,21.988738,-0.000111
11299.14,3.67412,0.299118,21.967497,-0.000109
11301.88,3.55898,0.299118,21.981447,-0.000108
11304.61,3.53043,0.299118,21.970325,-0.000109
11307.34,3.46869,0.299118,21.965809,-0.000108
11310.07,3.61896,0.299118,21.986651,-0.000109
11312.80,3.64069,0.299118,21.982731,-0.000108
11315.53,3.66861,0.299118,21.990703,-0.000109
11318.26,3.65759,0.299118,21.977163,-0.000107
11320.99,3.66891,0.299118,21.981974,-0.00011
11323.73,3.7394,0.299118,21.970605,-0.000107
11326.46,3.72937,0.299118,21.977605,-0.00011
11329.19,3.74084,0.299118,21.990338,-0.00011
11331.92,3.74384,0.299118,21.975507,-0.00011
11334.65,3.72983,0.299118,21.984826,-0.000111
11337.38,3.74054,0.299118,21.9861,-0.000109
11340.11,3.72968,0.299118,21.96516,-0.00011
11342.84,3.72952,0.299118,21.974111,-0.000112
11345.58,3.72952,0.299118,21.986229,-0.000112
11348.31,3.72929,0.299118,21.981696,-0.000109
11351.04,3.72891,0.299118,21.979654,-0.000108
11353.77,3.72876,0.299118,21.95356,-0.000109
11356.50,3.72861,0.299118,21.97837,-0.000108
11359.23,3.72714,0.299118,21.968781,-0.000108
11361.96,3.72699,0.299118,21.963048,-0.000109
11364.69,3.72661,0.299118,21.971149,-0.000109
11367.43,3.7263,0.299118,21.953753,-0.00011
11370.16,3.72653,0.299118,21.966813,-0.000108
11372.89,3.72562,0.299118,21.983872,-0.000109
11375.62,3.72485,0.299118,21.957992,-0.00011
11378.35,3.72455,0.299118,21.976791,-0.000109
11381.08,3.72432,0.299118,21.968771,-0.000108
11383.81,3.7234,0.299118,21.981707,-0.000108
11386.54,3.72102,0.299118,21.973262,-0.000107
11389.28,3.71996,0.299118,21.970255,-0.000108
11392.01,3.72348,0.299118,21.981869,-0.000109
11394.74,3.72478,0.299118,21.970329,-0.000108
11397.47,3.72417,0.299118,21.972599,-0.000108
11400.20,3.72356,0.299118,21.987609,-0.000108
11402.93,3.72226,0.299118,21.970957,-0.000107
11405.66,3.72186,0.299118,21.976051,-0.000109
11408.39,3.72018,0.299118,21.986626,-0.000109
11411.13,3.72195,0.299118,21.972743,-0.000107
11413.86,3.7198,0.299118,21.971525,-0.000107
11416.59,3.71782,0.299118,21.986332,-0.000109
11419.32,3.71414,0.299118,21.998973,-0.000109
11422.05,3.71346,0.299118,21.98816,-0.000106
11424.78,3.71881,0.299118,21.986567,-0.000107
11427.51,3.71155,0.299118,21.990356,-0.000107
11430.24,3.70955,0.299118,21.978336,-0.000107
11432.98,3.70595,0.299118,21.996587,-0.000107
11435.71,3.70274,0.299118,21.984549,-0.000106
11438.44,3.70695,0.299118,21.989384,-0.000108
11441.17,3.70099,0.299118,21.975901,-0.000107
11443.90,3.70511,0.299118,21.991925,-0.000108
11446.63,3.7182,0.299118,21.978644,-0.000108
11449.36,3.71843,0.299118,21.981037,-0.000108
11452.09,3.71774,0.299118,21.97862,-0.000108
11454.83,3.71721,0.299118,21.98837,-0.000106
11457.56,3.71628,0.299118,21.986925,-0.000108
11460.29,3.71582,0.299118,21.984834,-0.000107
11463.02,3.71452,0.299118,21.998945,-0.000106
11465.75,3.71062,0.299118,21.979655,-0.000105
11468.48,3.70389,0.299118,21.979932,-0.000109
11471.21,3.69363,0.299118,21.968245,-0.000107
11473.94,3.69524,0.299118,21.97254,-0.000107
11476.68,3.69043,0.299118,21.966863,-0.000106
11479.41,3.69058,0.299118,21.985066,-0.000107
11482.14,3.68874,0.299118,21.990399,-0.000106
11484.87,3.6869,0.299118,21.98255,-0.000105
11487.60,3.68246,0.299118,21.97021,-0.000106
11490.33,3.69157,0.299118,21.995462,-0.000106
11493.06,3.68262,0.299118,21.977006,-0.000106
11495.79,3.6713,0.299118,21.986234,-0.000108
11498.53,3.66647,0.299118,21.970547,-0.000105
11501.26,3.65775,0.299118,21.979213,-0.000106
11503.99,3.64658,0.299118,21.985216,-0.000105
11506.72,3.68346,0.299118,22.000693,-0.000106
11509.45,3.63748,0.299118,21.968231,-0.000104
11512.18,3.46707,0.299118,21.997124,-0.000105
11514.91,3.46646,0.299118,21.980915,-0.000105
11517.64,3.61652,0.299118,21.989669,-0.000104
11520.38,3.61842,0.299118,21.990191,-0.000106
11523.11,3.63731,0.299118,21.989065,-0.000105
11525.84,3.65622,0.299118,21.987244,-0.000105
11528.57,3.68645,0.299118,21.992282,-0.000106
11531.30,3.68437,0.299118,22.001405,-0.000105
11534.03,3.66939,0.299118,21.989988,-0.000106
11536.76,3.73251,0.299118,22.003496,-0.000105
11539.49,3.72952,0.299118,21.988911,-0.000106
11542.23,3.72746,0.299118,21.988658,-0.000105
11544.96,3.72211,0.299118,21.987163,-0.000107
11547.69,3.71574,0.299118,21.985995,-0.000105
11550.42,3.71123,0.299118,21.98303,-0.000105
11553.15,3.70511,0.299118,21.985676,-0.000104
11555.88,3.69868,0.299118,22.007299,-0.000104
11558.61,3.69792,0.299118,21.997728,-0.000107
11561.34,3.69547,0.299118,21.982504,-0.000104
11564.08,3.69295,0.299118,21.988115,-0.000105
11566.81,3.68056,0.299118,21.997139,-0.000105
11569.54,3.64413,0.299118,21.97041,-0.000105
11572.27,3.65018,0.299118,21.982725,-0.000107
11575.00,3.65109,0.299118,21.993269,-0.000106
11577.73,3.63901,0.299118,21.993065,-0.000105
11580.46,3.6299,0.299118,21.98882,-0.000105
11583.19,3.56418,0.299118,21.982441,-0.000103
11585.93,3.62837,0.299118,22.000808,-0.000105
11588.66,3.6169,0.299118,21.983602,-0.000106
11591.39,3.62064,0.299118,21.966901,-0.000104
11594.12,3.61949,0.299118,21.994472,-0.000104
11596.85,3.61139,0.299118,21.98602,-0.000103
11599.58,3.60733,0.299118,21.964231,-0.000105
11602.31,3.62822,0.299118,21.975101,-0.000105
11605.04,3.68996,0.299118,21.987939,-0.000104
11607.78,3.69226,0.299118,21.97448,-0.000103
11610.51,3.68452,0.299118,21.992805,-0.000104
11613.24,3.65094,0.299118,21.990886,-0.000103
11615.97,3.62431,0.299118,21.984483,-0.000102
11618.70,3.63617,0.299118,21.986827,-0.000105
11621.43,3.50679,0.299118,22.007422,-0.000102
11624.16,3.60487,0.299118,21.999794,-0.000105
11626.89,3.49577,0.299118,22.01278,-0.000104
11629.62,3.5256,0.299118,21.990942,-0.000104
11632.36,3.65523,0.299118,21.987325,-0.000102
11635.09,3.66219,0.299118,21.991784,-0.000102
11637.82,3.64,0.299118,21.995647,-0.000105
11640.55,3.62164,0.299118,21.982778,-0.000102
11643.28,3.66594,0.299118,21.990275,-0.000105
11646.01,3.66318,0.299118,21.996931,-0.000103
11648.74,3.66173,0.299118,22.001113,-0.000102
11651.47,3.65851,0.299118,21.988774,-0.000101
11654.21,3.6579,0.299118,21.991788,-0.000105
11656.94,3.65714,0.299118,21.997145,-0.000103
11659.67,3.65906,0.299118,21.990637,-0.000103
11662.40,3.6501,0.299118,21.983353,-0.000104
11665.13,3.6716,0.299118,21.985297,-0.000103
11667.86,3.68208,0.299118,21.998517,-0.000104
11670.59,3.66441,0.299118,21.988447,-0.000102
11673.32,3.71162,0.299118,21.996296,-0.000103
11676.06,3.71675,0.299118,21.980469,-0.000104
11678.79,3.69104,0.299118,22.005401,-0.000102
11681.52,3.70221,0.299118,21.989419,-0.000102
11684.25,3.72906,0.299118,21.980641,-0.000101
11686.98,3.72409,0.299118,21.992703,-0.000102
11689.71,3.71559,0.299118,21.96969,-0.000102
11692.44,3.70518,0.299118,21.963901,-0.000102
11695.17,3.69003,0.299118,21.97682,-0.000104
11697.91,3.72095,0.299118,21.988791,-0.000102
11700.64,3.68056,0.299118,21.987893,-0.000102
11703.37,3.72409,0.299118,21.997317,-0.000102
11706.10,3.73282,0.299118,22.010881,-0.000101
11708.83,3.73158,0.299118,21.992956,-0.000102
11711.56,3.72906,0.299118,21.991486,-0.000103
11714.29,3.72523,0.299118,21.992107,-0.000101
